Price,Close
2022-07-26,7.4008097648620605
2022-07-27,7.381257057189941
2022-07-28,7.527904510498047
2022-07-29,7.5083513259887695
2022-08-01,7.430139541625977
2022-08-02,7.1172919273376465
2022-08-03,7.087961673736572
2022-08-04,7.156397342681885
2022-08-05,7.224832534790039
2022-08-08,7.244385719299316
2022-08-09,7.224832534790039
2022-08-10,7.215056419372559
2022-08-11,7.312821388244629
2022-08-12,7.322597503662109
2022-08-15,7.273715496063232
2022-08-16,7.283492088317871
2022-08-17,7.3714799880981445
2022-08-18,7.273715496063232
2022-08-19,7.283492088317871
2022-08-22,7.351927280426025
2022-08-23,7.4008097648620605
2022-08-24,7.391033172607422
2022-08-25,7.469244956970215
2022-08-26,7.537680625915527
2022-08-29,7.420362949371338
2022-08-30,7.576786994934082
2022-08-31,7.479022026062012
2022-09-01,7.654998779296875
2022-09-02,7.713657855987549
2022-09-05,7.7234344482421875
2022-09-06,7.7234344482421875
2022-09-07,7.596340179443359
2022-09-08,7.527904510498047
2022-09-09,7.498575210571289
2022-09-13,7.439916133880615
2022-09-14,7.439916133880615
2022-09-15,7.547457218170166
2022-09-16,7.439916133880615
2022-09-19,7.20527982711792
2022-09-20,7.166173934936523
2022-09-21,7.283492088317871
2022-09-22,7.1172919273376465
2022-09-23,7.039079189300537
2022-09-26,6.892431735992432
2022-09-27,6.999973297119141
2022-09-28,6.970644474029541
2022-09-29,6.863102436065674
2022-09-30,6.960867404937744
2022-10-10,6.892431735992432
2022-10-11,6.8435492515563965
2022-10-12,6.980420112609863
2022-10-13,7.029303073883057
2022-10-14,7.097738742828369
2022-10-17,7.1955037117004395
2022-10-18,7.146620750427246
2022-10-19,7.078185081481934
2022-10-20,7.097738742828369
2022-10-21,7.087961673736572
2022-10-24,6.970644474029541
2022-10-25,6.90220832824707
2022-10-26,7.039079189300537
2022-10-27,7.136844158172607
2022-10-28,6.931538105010986
2022-10-31,7.263938903808594
2022-11-01,7.4008097648620605
2022-11-02,7.479022026062012
2022-11-03,7.6452226638793945
2022-11-04,7.567009925842285
2022-11-07,7.654998779296875
2022-11-08,7.664775371551514
2022-11-09,7.674551963806152
2022-11-10,7.733210563659668
2022-11-11,7.7234344482421875
2022-11-14,7.733210563659668
2022-11-15,7.7723164558410645
2022-11-16,7.840753078460693
2022-11-17,7.948294162750244
2022-11-18,7.899411201477051
2022-11-21,7.762540817260742
2022-11-22,8.534883499145508
2022-11-23,9.3854398727417
2022-11-24,10.323983192443848
2022-11-25,11.360292434692383
2022-11-28,12.494365692138672
2022-11-29,13.745758056640625
2022-11-30,15.124244689941406
2022-12-01,13.921734809875488
2022-12-02,12.53347110748291
2022-12-05,13.022295951843262
2022-12-06,11.800233840942383
2022-12-07,12.034871101379395
2022-12-08,12.054423332214355
2022-12-09,12.240177154541016
2022-12-12,11.91755199432373
2022-12-13,11.282079696655273
2022-12-14,11.497163772583008
2022-12-15,11.790458679199219
2022-12-16,12.416153907775879
2022-12-19,13.491568565368652
2022-12-20,12.142412185668945
2022-12-21,11.037667274475098
2022-12-22,11.37984561920166
2022-12-23,10.959455490112305
2022-12-26,11.09632682800293
2022-12-27,11.106101989746094
2022-12-28,10.597724914550781
2022-12-29,10.451077461242676
2022-12-30,10.568395614624023
2023-01-03,11.066997528076172
2023-01-04,11.233197212219238
2023-01-05,11.174538612365723
2023-01-06,11.370068550109863
2023-01-09,11.164762496948242
2023-01-10,11.321186065673828
2023-01-11,12.083752632141113
2023-01-12,12.484589576721191
2023-01-13,11.91755199432373
2023-01-16,11.585151672363281
2023-01-17,10.881243705749512
2023-01-18,10.832361221313477
2023-01-19,10.832361221313477
2023-01-20,11.233197212219238
2023-01-30,11.653587341308594
2023-01-31,11.888222694396973
2023-02-01,12.083752632141113
2023-02-02,11.72202205657959
2023-02-03,12.122859001159668
2023-02-06,11.643810272216797
2023-02-07,11.73179817199707
2023-02-08,11.604704856872559
2023-02-09,11.878446578979492
2023-02-10,13.071178436279297
2023-02-13,13.872851371765137
2023-02-14,12.98319149017334
2023-02-15,13.188497543334961
2023-02-16,14.117263793945312
2023-02-17,13.657770156860352
2023-02-20,14.557207107543945
2023-02-21,14.518101692199707
2023-02-22,14.234583854675293
2023-02-23,13.472015380859375
2023-02-24,13.462240219116211
2023-02-27,12.99296760559082
2023-02-28,13.178720474243164
2023-03-01,14.039052963256836
2023-03-02,14.244359016418457
2023-03-03,14.860279083251953
2023-03-06,14.811396598815918
2023-03-07,14.870055198669434
2023-03-08,14.518101692199707
2023-03-09,14.195477485656738
2023-03-10,13.80441665649414
2023-03-13,14.400782585144043
2023-03-14,13.853300094604492
2023-03-15,13.442686080932617
2023-03-16,13.08095645904541
2023-03-17,14.391007423400879
2023-03-20,14.850502014160156
2023-03-21,14.889607429504395
2023-03-22,14.948267936706543
2023-03-23,15.84770393371582
2023-03-24,15.613069534301758
2023-03-27,16.825353622436523
2023-03-28,17.089319229125977
2023-03-29,18.800207138061523
2023-03-30,17.089319229125977
2023-03-31,18.037641525268555
2023-04-03,19.142383575439453
2023-04-04,18.673114776611328
2023-04-06,17.666133880615234
2023-04-07,17.930099487304688
2023-04-10,18.24294662475586
2023-04-11,20.07115364074707
2023-04-12,22.075334548950195
2023-04-13,24.28482437133789
2023-04-14,26.709394454956055
2023-04-17,25.350461959838867
2023-04-18,25.1256046295166
2023-04-19,27.051572799682617
2023-04-20,29.75966453552246
2023-04-21,32.52641296386719
2023-04-24,35.781982421875
2023-04-25,39.36018371582031
2023-04-26,39.4970588684082
2023-04-27,38.69538879394531
2023-04-28,40.60179901123047
2023-05-04,44.65904998779297
2023-05-05,47.59199905395508
2023-05-08,46.90764236450195
2023-05-09,43.808494567871094
2023-05-10,41.843414306640625
2023-05-11,40.09341812133789
2023-05-12,41.00263595581055
2023-05-15,45.09899139404297
2023-05-16,40.768001556396484
2023-05-17,36.691200256347656
2023-05-18,37.4244384765625
2023-05-19,36.964942932128906
2023-05-22,36.13393783569336
2023-05-23,36.24148178100586
2023-05-24,36.955169677734375
2023-05-25,33.84623718261719
2023-05-26,36.085060119628906
2023-05-29,35.47891616821289
2023-05-30,39.02778244018555
2023-05-31,37.404884338378906
2023-06-01,39.54594039916992
2023-06-02,39.23309326171875
2023-06-05,41.540348052978516
2023-06-06,42.781959533691406
2023-06-07,47.064064025878906
2023-06-08,42.361572265625
2023-06-09,40.572471618652344
2023-06-12,39.57526779174805
2023-06-13,41.080848693847656
2023-06-14,42.175819396972656
2023-06-15,40.19118881225586
2023-06-16,39.4970588684082
2023-06-19,39.91744613647461
2023-06-20,39.59482192993164
2023-06-21,35.635337829589844
2023-06-26,33.78758239746094
2023-06-27,34.022216796875
2023-06-28,32.0375862121582
2023-06-29,32.55574417114258
2023-06-30,32.84903335571289
2023-07-03,33.0445671081543
2023-07-04,32.55574417114258
2023-07-05,31.81273078918457
2023-07-06,31.802949905395508
2023-07-07,31.480327606201172
2023-07-10,31.245691299438477
2023-07-11,30.932842254638672
2023-07-12,30.26803970336914
2023-07-13,32.1646842956543
2023-07-14,34.022216796875
2023-07-17,33.220542907714844
2023-07-18,31.079572677612305
2023-07-19,31.868144989013672
2023-07-20,30.527572631835938
2023-07-21,30.123428344726562
2023-07-24,30.133285522460938
2023-07-25,31.03028678894043
2023-07-26,29.394001007080078
2023-07-27,28.84200096130371
2023-07-28,28.43785858154297
2023-07-31,28.881427764892578
2023-08-01,28.61528778076172
2023-08-02,28.753286361694336
2023-08-03,28.38857078552246
2023-08-04,28.94057273864746
2023-08-07,29.551713943481445
2023-08-08,30.567001342773438
2023-08-09,27.8858585357666
2023-08-10,27.481714248657227
2023-08-11,27.12685775756836
2023-08-14,27.816856384277344
2023-08-15,27.117000579833984
2023-08-16,26.614286422729492
2023-08-17,26.890287399291992
2023-08-18,26.101715087890625
2023-08-21,26.505857467651367
2023-08-22,29.157428741455078
2023-08-23,32.07514572143555
2023-08-24,34.59857177734375
2023-08-25,31.138715744018555
2023-08-28,33.504432678222656
2023-08-29,35.318145751953125
2023-08-30,36.26443099975586
2023-08-31,34.5
2023-09-01,33.60300064086914
2023-09-04,33.95785903930664
2023-09-05,32.400428771972656
2023-09-06,31.848430633544922
2023-09-07,30.438858032226562
2023-09-08,28.98000144958496
2023-09-11,28.654714584350586
2023-09-12,28.506858825683594
2023-09-13,30.626144409179688
2023-09-14,29.344715118408203
2023-09-15,28.59557342529297
2023-09-18,28.58571434020996
2023-09-19,29.187002182006836
2023-09-20,28.477285385131836
2023-09-21,27.70842933654785
2023-09-22,30.478286743164062
2023-09-25,30.162858963012695
2023-09-26,31.03028678894043
2023-09-27,31.878000259399414
2023-09-28,31.680856704711914
2023-10-09,31.503429412841797
2023-10-10,30.99085807800293
2023-10-11,29.364429473876953
2023-10-12,28.58571434020996
2023-10-13,26.634000778198242
2023-10-16,26.949430465698242
2023-10-17,26.022857666015625
2023-10-18,24.790714263916016
2023-10-19,25.17514419555664
2023-10-20,24.08100128173828
2023-10-23,22.917858123779297
2023-10-24,25.21457290649414
2023-10-25,25.323001861572266
2023-10-26,24.820287704467773
2023-10-27,24.78085708618164
2023-10-30,25.924285888671875
2023-10-31,25.658143997192383
2023-11-01,24.790714263916016
2023-11-02,24.87942886352539
2023-11-03,24.840002059936523
2023-11-06,25.766571044921875
2023-11-07,26.111572265625
2023-11-08,26.75228500366211
2023-11-09,28.00414276123047
2023-11-10,25.569429397583008
2023-11-13,26.505857467651367
2023-11-14,26.249570846557617
2023-11-15,27.333858489990234
2023-11-16,30.064287185668945
2023-11-17,29.886857986450195
2023-11-20,31.000715255737305
2023-11-21,31.799142837524414
2023-11-22,29.827714920043945
2023-11-23,28.851858139038086
2023-11-24,28.092857360839844
2023-11-27,28.092857360839844
2023-11-28,28.211145401000977
2023-11-29,27.402856826782227
2023-11-30,28.18157196044922
2023-12-01,29.62071418762207
2023-12-04,29.512287139892578
2023-12-05,29.403858184814453
2023-12-06,29.048999786376953
2023-12-07,30.212142944335938
2023-12-08,29.857288360595703
2023-12-11,30.409286499023438
2023-12-12,30.85285758972168
2023-12-13,30.25157356262207
2023-12-14,30.507858276367188
2023-12-15,29.305286407470703
2023-12-18,28.45757293701172
2023-12-19,28.37871551513672
2023-12-20,26.269285202026367
2023-12-21,25.786287307739258
2023-12-22,24.06128692626953
2023-12-25,23.78528594970703
2023-12-26,23.371286392211914
2023-12-27,23.47971534729004
2023-12-28,23.716285705566406
2023-12-29,24.31757164001465
2024-01-02,23.85428810119629
2024-01-03,24.110570907592773
2024-01-04,23.489572525024414
2024-01-05,22.710859298706055
2024-01-08,22.40528678894043
2024-01-09,22.454572677612305
2024-01-10,21.587142944335938
2024-01-11,22.14900016784668
2024-01-12,21.754714965820312
2024-01-15,21.744857788085938
2024-01-16,21.439287185668945
2024-01-17,21.11400032043457
2024-01-18,21.301286697387695
2024-01-19,21.380144119262695
2024-01-22,20.286001205444336
2024-01-23,20.99571418762207
2024-01-24,21.823715209960938
2024-01-25,24.00214385986328
